,time,a,dadt,H,part_h,evt_h,H_h
5307,52.95976142544045,2.5979600469394692,0.01905777340223504,0.0073356683928554175,132.40679445819225,205.75328406914605,136.32022965677552
5308,52.969761425440446,2.5981506246734916,0.01905255678385333,0.007333122492175625,132.4265073815633,205.75837671420592,136.36755707640108
5309,52.979761425440444,2.59834115024133,0.0190473409305041,0.007330577406563804,132.4462183795617,205.76346449469602,136.41490220191923
5310,52.98976142544044,2.598531623650635,0.019042125841787674,0.007328033135512009,132.46592745212212,205.76854741167747,136.46226504543912
5311,52.99976142544044,2.598722044909053,0.01903691151730437,0.007325489678512579,132.48563459917906,205.77362546621094,136.50964561908268
5312,53.00976142544044,2.598912414024226,0.019031697956654502,0.007322947035058142,132.50533982066713,205.77869865935662,136.55704393498462
5313,53.019761425440436,2.5991027310037924,0.019026485159527217,0.007320405204675788,132.5250431165208,205.7837669921742,136.60446000465473
5314,53.029761425440434,2.5992929958553876,0.01902127312552283,0.007317864186858711,132.5447444866746,205.78883046572295,136.6518938402522
5315,53.03976142544043,2.599483208586643,0.019016061854241657,0.0073153239811003905,132.56444393106293,205.79388908106174,136.69934545394904
5316,53.04976142544043,2.599673369205185,0.019010851345284026,0.007312784586894597,132.58414144962023,205.7989428392489,136.74681485793005
5317,53.05976142544043,2.599863477718638,0.01900564159833907,0.007310246003769547,132.60383704228082,205.80399174134237,136.79430206375375
5318,53.069761425440426,2.6000535341346214,0.019000432613007108,0.007307708231219571,132.62353070897905,205.80903578839963,136.8418070836295
5319,53.079761425440424,2.6002435384607514,0.018995224388888458,0.007305171268739286,132.64322244964922,205.81407498147772,136.88932992977976
5320,53.08976142544042,2.6004334907046402,0.018990016925627854,0.007302635115840676,132.66291226422553,205.8191093216332,136.93687061411947
5321,53.09976142544042,2.6006233908738965,0.018984810222870022,0.007300099772036,132.6826001526422,205.8241388099221,136.98442914857583
5322,53.10976142544042,2.600813238976125,0.01897960428021528,0.007297565236820723,132.7022861148335,205.82916344740016,137.03200554540882
5323,53.119761425440416,2.6010030350189273,0.01897439909726395,0.0072950315096905975,132.72197015073345,205.83418323512265,137.07959981689137
5324,53.129761425440414,2.6011927790099,0.01896919467370517,0.007292498590175801,132.74165226027623,205.8391981741442,137.12721197466738
5325,53.13976142544041,2.601382470956637,0.018963991009094846,0.007289966477755574,132.7613324433959,205.8442082655192,137.17484203135578
5326,53.14976142544041,2.601572110866728,0.018958788103122123,0.007287435171960658,132.78101070002643,205.84921351030155,137.2224899986251
5327,53.15976142544041,2.601761698747759,0.018953585955342907,0.007284904672270855,132.80068703010184,205.85421390954457,137.27015588912013
5328,53.169761425440406,2.6019512346073124,0.018948384565490747,0.0072823749782345345,132.82036143355612,205.85920946430127,137.31783971421228
5329,53.179761425440404,2.6021407184529672,0.01894318393307714,0.0072798460893149924,132.84003391032314,205.86420017562418,137.36554148689376
5330,53.1897614254404,2.602330150292298,0.018937984057791228,0.007277318005044088,132.85970446033681,205.8691860445654,137.41326121888247
5331,53.1997614254404,2.602519530132876,0.01893278493923333,0.007274790724919819,132.87937308353094,205.87416707217642,137.46099892255276
5332,53.2097614254404,2.602708857982268,0.018927586577048173,0.007272264248457529,132.89903977983934,205.87914325950854,137.5087546099694
5333,53.219761425440396,2.6028981338480386,0.01892238897083608,0.00726973857515578,132.9187045491958,205.8841146076124,137.5565282935324
5334,53.229761425440394,2.603087357737747,0.018917192120286187,0.0072672137045475356,132.938367391534,205.88908111753827,137.60431998500877
5335,53.23976142544039,2.6032765296589497,0.0189119960249544,0.007264689636114848,132.95802830678767,205.89404279033602,137.6521296971469
5336,53.24976142544039,2.6034656496191992,0.018906800684529865,0.007262166369391239,132.97768729489047,205.89899962705502,137.69995744173875
5337,53.25976142544039,2.6036547176260445,0.018901606098568488,0.007259643903859326,132.997344355776,205.9039516287442,137.74780323155883
5338,53.269761425440386,2.60384373368703,0.018896412266803816,0.007257122239070234,133.0169994893778,205.90889879645204,137.79566707810034
5339,53.279761425440384,2.604032697809698,0.01889121918874735,0.007254601374490081,133.03665269562947,205.91384113122658,137.84354899448752
5340,53.28976142544038,2.6042216100015856,0.018886026864088228,0.0072520813096534935,133.0563039744645,205.9187786341154,137.89144899256243
5341,53.29976142544038,2.6044104702702264,0.01888083529247118,0.007249562044078312,133.07595332581636,205.92371130616564,137.93936708450323
5342,53.30976142544038,2.604599278623151,0.018875644473496524,0.007247043577265601,133.09560074961846,205.92863914842405,137.98730328282537
5343,53.319761425440376,2.604788035067886,0.01887045440680899,0.007244525908733756,133.1152462458042,205.93356216193683,138.0352575997325
5344,53.329761425440374,2.604976739611954,0.01886526509205331,0.0072420090380014455,133.13488981430694,205.93848034774987,138.08323004744094
5345,53.33976142544037,2.6051653922628746,0.018860076528785387,0.007239492964553518,133.15453145506004,205.94339370690847,138.13122063883006
5346,53.34976142544037,2.6053539930281624,0.01885488871673877,0.00723697768794329,133.1741711679967,205.94830224045754,138.1792293854915
5347,53.35976142544037,2.6055425419153297,0.018849701655469373,0.007234463207656165,133.19380895305022,205.95320594944164,138.22725630033054
5348,53.369761425440366,2.6057310389318844,0.018844515344621924,0.007231949523211913,133.21344481015382,205.95810483490467,138.2753013956148
5349,53.379761425440364,2.6059194840853306,0.018839329783841147,0.0072294366341305785,133.2330787392406,205.96299889789037,138.32336468362467
5350,53.38976142544036,2.606107877383169,0.018834144972727368,0.007226924539915442,133.25271074024377,205.96788813944178,138.37144617697922
5351,53.39976142544036,2.606296218832896,0.018828960910969722,0.007224413240104136,133.27234081309635,205.9727725606016,138.41954588765822
5352,53.40976142544036,2.606484508442006,0.018823777598168525,0.007221902734200483,133.29196895773146,205.97765216241217,138.46766382830648
5353,53.419761425440356,2.6066727462179875,0.018818595033924104,0.007219393021708589,133.31159517408207,205.98252694591528,138.51580001158234
5354,53.429761425440354,2.6068609321683267,0.018813413217925592,0.007216884102166903,133.33121946208118,205.98739691215224,138.5639544495034
5355,53.43976142544035,2.607049066300506,0.01880823214977331,0.007214375975080074,133.35084182166176,205.99226206216406,138.61212715475378
5356,53.44976142544035,2.6072371486220036,0.01880305182911198,0.0072118686399700585,133.3704622527567,205.9971223969912,138.66031813970363
5357,53.45976142544035,2.6074251791402947,0.018797872255541935,0.007209362096342055,133.3900807552989,206.00197791767368,138.70852741706344
5358,53.469761425440346,2.60761315786285,0.018792693428752304,0.007206856343735601,133.40969732922113,206.0068286252512,138.75675499890153
5359,53.479761425440344,2.6078010847971376,0.018787515348343404,0.007204351381656433,133.42931197445628,206.01167452076288,138.80500089795436
5360,53.48976142544034,2.607988959950621,0.018782338013915562,0.007201847209610574,133.44892469093705,206.01651560524743,138.85326512697193
5361,53.49976142544034,2.60817678333076,0.018777161425157913,0.007199343827138369,133.46853547859615,206.02135187974318,138.90154769806085
5362,53.50976142544034,2.6083645549450116,0.018771985581670772,0.007196841233746375,133.4881443373663,206.0261833452879,138.94984862399718
5363,53.519761425440336,2.6085522748008283,0.018766810483098875,0.007194339428958457,133.5077512671801,206.03101000291912,138.99816791724163
5364,53.529761425440334,2.6087399429056592,0.01876163612904254,0.007191838412281719,133.52735626797025,206.0358318536737,139.04650559059695
5365,53.53976142544033,2.6089275592669496,0.01875646251923531,0.007189338183274608,133.54695933966923,206.04064889858816,139.09486165589152
5366,53.54976142544033,2.609115123892142,0.018751289653188685,0.007186838741410723,133.56656048220964,206.04546113869864,139.14323612661266
5367,53.55976142544033,2.609302636788674,0.01874611753059181,0.007184340086232032,133.58615969552392,206.05026857504083,139.19162901494403
5368,53.569761425440326,2.6094900979639797,0.01874094615113382,0.007181842217280761,133.6057569795446,206.05507120864982,139.24004033308142
5369,53.579761425440324,2.609677507425491,0.01873577551437062,0.007179345134048347,133.62535233420405,206.05986904056056,139.2884700942232
5370,53.58976142544032,2.6098648651806347,0.018730605619946945,0.007176848836060543,133.6449457594347,206.0646620718072,139.3369183109215
5371,53.59976142544032,2.610052171236834,0.018725436467507524,0.007174353322843366,133.66453725516888,206.06945030342374,139.3853849957415
5372,53.60976142544032,2.610239425601509,0.018720268056741488,0.007171858593940113,133.6841268213389,206.0742337364436,139.4338701609306
5373,53.619761425440316,2.6104266282820765,0.018715100387204756,0.007169364648843311,133.70371445787708,206.07901237189986,139.48237381974116
5374,53.629761425440314,2.6106137792859485,0.018709933458542053,0.007166871487079781,133.72330016471562,206.08378621082508,139.53089598477797
5375,53.63976142544031,2.610800878620534,0.018704767270442516,0.007164379108193626,133.74288394178672,206.08855525425136,139.57943666832736
5376,53.64976142544031,2.6109879262932383,0.018699601822506462,0.007161887511695189,133.76246578902254,206.09331950321044,139.62799588335116
5377,53.65976142544031,2.6111749223114633,0.018694437114423035,0.007159396697129104,133.7820457063552,206.09807895873365,139.67657364216134
5378,53.669761425440306,2.6113618666826075,0.018689273145748142,0.007156906663989243,133.80162369371686,206.1028336218518,139.72516995807828
5379,53.679761425440304,2.611548759414065,0.01868410991612651,0.007154417411803765,133.82119975103953,206.10758349359529,139.7737848437726
5380,53.6897614254403,2.611735600513226,0.01867894742524728,0.007151928940118105,133.8407738782552,206.11232857499405,139.82241831159556
5381,53.6997614254403,2.6119223899874786,0.01867378567275518,0.007149441248460947,133.86034607529587,206.11706886707765,139.87107037424343
5382,53.7097614254403,2.612109127844206,0.01866862465820612,0.007146954336327243,133.8799163420935,206.1218043708752,139.91974104509129
5383,53.719761425440296,2.612295814090788,0.018663464381333643,0.007144468203280217,133.89948467858,206.12653508741536,139.96843033619677
5384,53.729761425440294,2.6124824487346014,0.018658304841693667,0.007141982848815356,133.9190510846872,206.1312610177264,140.01713826096213
5385,53.73976142544029,2.6126690317830183,0.018653146038975325,0.007139498272479415,133.93861556034696,206.13598216283603,140.06586483180402
5386,53.74976142544029,2.612855563243408,0.018647987972778935,0.007137014473785411,133.95817810549107,206.1406985237717,140.11461006181884
5387,53.75976142544029,2.613042043123136,0.01864283064279364,0.007134531452280626,133.9777387200513,206.14541010156026,140.16337396344926
5388,53.76976142544029,2.6132284714295637,0.018637674048664166,0.007132049207495603,133.99729740395932,206.15011689722826,140.21215654948446
5389,53.779761425440284,2.6134148481700503,0.01863251818994642,0.007129567738927163,134.01685415714687,206.15481891180175,140.26095783339554
5390,53.78976142544028,2.6136011733519497,0.018627363066373956,0.007127087046140371,134.03640897954557,206.15951614630637,140.3097778273304
5391,53.79976142544028,2.6137874469826134,0.01862220867750268,0.00712460712863258,134.05596187108705,206.16420860176734,140.35861654478754
5392,53.80976142544028,2.6139736690693884,0.01861705502302173,0.0071221279859523855,134.0755128317029,206.16889627920932,140.40747399827552
5393,53.81976142544028,2.6141598396196186,0.018611902102575833,0.00711964961763165,134.09506186132458,206.17357917965674,140.45635020065072
5394,53.829761425440275,2.6143459586406443,0.018606749915765313,0.007117172023185517,134.11460895988367,206.17825730413352,140.50524516511803
5395,53.83976142544027,2.614532026139802,0.018601598462279306,0.007114695202163363,134.13415412731155,206.18293065366308,140.5541589042255
5396,53.84976142544027,2.6147180421244247,0.018596447741762535,0.00711221915409784,134.15369736353972,206.18759922926844,140.6030914308695
5397,53.85976142544027,2.6149040066018423,0.01859129775377092,0.007109743878487896,134.17323866849952,206.19226303197226,140.65204275863175
5398,53.86976142544027,2.61508991957938,0.018586148498038003,0.007107269374900678,134.19277804212234,206.19692206279672,140.7010128997643
5399,53.879761425440265,2.6152757810643603,0.018580999974164104,0.007104795642852641,134.21231548433943,206.20157632276354,140.7500018675401
5400,53.88976142544026,2.615461591064102,0.01857585218179395,0.007102322681877485,134.23185099508214,206.20622581289408,140.79900967490988
5401,53.89976142544026,2.61564734958592,0.01857070512057227,0.0070998504915091775,134.25138457428167,206.21087053420914,140.8480363348377
5402,53.90976142544026,2.6158330566371255,0.018565558790143797,0.007097379071281939,134.27091622186921,206.2155104877293,140.89708186030123
5403,53.91976142544026,2.616018712225027,0.018560413190153252,0.0070949084207302514,134.29044593777596,206.22014567447448,140.94614626429157
