,time,a,dadt,H,part_h,evt_h,H_h
1724,17.138941878011554,1.2105783580213638,0.07916946619993409,0.0653980518281634,65.40524897120609,14.347567779295188,15.290975373816169
1725,17.148941878011556,1.2113700526833633,0.0792131634261049,0.06539138329417676,65.45802272982662,14.346944269302389,15.292534728945734
1726,17.158941878011557,1.2121621843176245,0.07925690815352308,0.06538473908764943,65.51082663636669,14.346319395482201,15.294088711732593
1727,17.16894187801156,1.2129547533991598,0.07930070040421548,0.0653781191606569,65.56366071943704,14.345693160513708,15.295637330016335
1728,17.17894187801156,1.213747760403202,0.07934454020029771,0.06537152346541902,65.61652500766829,14.345065567070694,15.297180591622459
1729,17.188941878011562,1.2145412058052052,0.07938842756384104,0.06536495195418984,65.66941952971088,14.344436617821655,15.29871850438805
1730,17.198941878011563,1.2153350900808437,0.0794323625170721,0.06535840457942203,65.72234431423507,14.343806315429799,15.300251076123239
1731,17.208941878011565,1.2161294137060146,0.07947634508221758,0.06535188129363845,65.77529938993106,14.343174662553068,15.301778314641158
1732,17.218941878011567,1.2169241771568369,0.07952037528152633,0.06534538204945022,65.82828478550891,14.342541661844148,15.303300227753638
1733,17.228941878011568,1.2177193809096523,0.07956445313738048,0.06533890679964771,65.8813005296986,14.341907315950477,15.304816823249814
1734,17.23894187801157,1.2185150254410262,0.07960857867211767,0.06533245549705416,65.93434665125012,14.341271627514258,15.30632810893033
1735,17.24894187801157,1.2193111112277475,0.07965275190818664,0.0653260280946532,65.98742317893333,14.340634599172466,15.30783409257738
1736,17.258941878011573,1.2201076387468295,0.0796969728680583,0.06531962454551545,66.04053014153814,14.339996233556864,15.309334781971822
1737,17.268941878011574,1.2209046084755102,0.07974124157427018,0.0653132448028348,66.09366756787448,14.33935653329401,15.310830184884594
1738,17.278941878011576,1.221702020891253,0.07978555804938199,0.06530688881989163,66.14683548677226,14.338715501005272,15.312320309085264
1739,17.288941878011578,1.222499876471747,0.07982992231606452,0.06530055655012532,66.20003392708149,14.33807313930683,15.313805162324929
1740,17.29894187801158,1.2232981756949077,0.07987433439698849,0.06529424794704285,66.25326291767226,14.337429450809706,15.315284752357572
1741,17.30894187801158,1.2240969190388777,0.07991879431484689,0.06528796296423701,66.30652248743473,14.336784438119757,15.31675908693572
1742,17.318941878011582,1.2248961069820263,0.07996330209244366,0.06528170155545854,66.35981266527922,14.336138103837682,15.31822817379344
1743,17.328941878011584,1.225695740002951,0.08000785775262724,0.06527546367456137,66.41313348013614,14.335490450559051,15.319692020659089
1744,17.338941878011585,1.2264958185804773,0.08005246131824598,0.06526924927546607,66.46648496095611,14.33484148087431,15.321150635263827
1745,17.348941878011587,1.2272963431936599,0.08009711281223711,0.06526305831223216,66.51986713670992,14.334191197368776,15.322604025324562
1746,17.35894187801159,1.2280973143217824,0.08014181225760443,0.06525689073903952,66.57328003638858,14.33353960262267,15.324052198548227
1747,17.36894187801159,1.2288987324443585,0.08018655967732959,0.0652507465101159,66.62672368900333,14.332886699211118,15.325495162648732
1748,17.37894187801159,1.229700598041132,0.08023135509452739,0.0652446255798631,66.68019812358564,14.332232489704152,15.326932925317251
1749,17.388941878011593,1.2305029115920774,0.08027619853233492,0.06523852790276631,66.7337033691873,14.331576976666737,15.328365494243425
1750,17.398941878011595,1.2313056735774008,0.0803210900138892,0.06523245343337578,66.78723945488036,14.330920162658778,15.329792877119601
1751,17.408941878011596,1.2321088844775399,0.08036602956246051,0.06522640212641491,66.84080640975722,14.330262050235113,15.331215081615353
1752,17.418941878011598,1.2329125447731646,0.08041101720129692,0.06522037393665356,66.89440426293059,14.329602641945556,15.332632115407185
1753,17.4289418780116,1.2337166549451777,0.08045605295375755,0.06521436881901602,66.94803304353358,14.328941940334875,15.334043986153057
1754,17.4389418780116,1.2345212154747154,0.08050113684317924,0.06520838672847255,67.00169278071968,14.328279947942827,15.335450701517825
1755,17.448941878011603,1.2353262268431473,0.08054626889303214,0.06520242762016525,67.05538350366275,14.327616667304147,15.33685226914356
1756,17.458941878011604,1.2361316895320777,0.08059144912674193,0.06519649144926365,67.10910524155716,14.326952100948578,15.338248696683422
1757,17.468941878011606,1.2369376040233453,0.08063667756788978,0.06519057817112647,67.16285802361766,14.32628625140087,15.339639991763557
1758,17.478941878011607,1.2377439707990243,0.08068195424003459,0.06518468774115736,67.21664187907953,14.325619121180791,15.34102616201694
1759,17.48894187801161,1.2385507903414248,0.08072727916680193,0.06517882011487657,67.27045683719851,14.324950712803147,15.342407215066443
1760,17.49894187801161,1.239358063133093,0.08077265237183953,0.06517297524788482,67.3243029272509,14.32428102877778,15.34378315853326
1761,17.508941878011612,1.2401657896568115,0.08081807387892839,0.06516715309595261,67.37818017853348,14.323610071609577,15.345154000015812
1762,17.518941878011614,1.2409739703956009,0.08086354371180506,0.06516135361487652,67.43208862036371,14.3229378437985,15.346519747123505
1763,17.528941878011615,1.241782605832719,0.08090906189429493,0.06515557676058656,67.48602828207953,14.322264347839575,15.347880407451367
1764,17.538941878011617,1.2425916964516621,0.08095462845029,0.06514982248912783,67.53999919303953,14.32158958622291,15.349235988584304
1765,17.548941878011618,1.2434012427361651,0.08100024340372669,0.0651440907566424,67.59400138262298,14.320913561433706,15.350586498101292
1766,17.55894187801162,1.2442112451702025,0.08104590677856359,0.06513838151935114,67.64803488022972,14.32023627595227,15.351931943579572
1767,17.56894187801162,1.2450217042379883,0.08109161859880375,0.06513269473357143,67.70209971528035,14.31955773225402,15.35327233259042
1768,17.578941878011623,1.2458326204239765,0.08113737888856118,0.0651270303557703,67.75619591721613,14.318877932809492,15.35460767268654
1769,17.588941878011624,1.2466439942128622,0.08118318767194996,0.065121388342475,67.81032351549906,14.318196880084365,15.355937971423078
1770,17.598941878011626,1.2474558260895818,0.08122904497315071,0.06511576865032616,67.8644825396119,14.31751457653945,15.357263236344997
1771,17.608941878011628,1.2482681165393135,0.08127495081636633,0.065110171236042,67.91867301905813,14.316831024630721,15.35858347499547
1772,17.61894187801163,1.2490808660474773,0.08132090522586627,0.06510459605645362,67.9728949833621,14.316146226809309,15.35989869490747
1773,17.62894187801163,1.249894075099736,0.08136690822600882,0.0650990430685225,68.02714846206891,14.315460185521518,15.361208903599573
1774,17.638941878011632,1.2507077441819963,0.08141295984115231,0.06509351222926907,68.08143348474452,14.31477290320884,15.362514108592737
1775,17.648941878011634,1.251521873780408,0.08145906009569939,0.06508800349580803,68.13575008097578,14.31408438230796,15.363814317401896
1776,17.658941878011635,1.252336464381365,0.08150520901414163,0.06508251682538362,68.19009828037039,14.31339462525076,15.365109537527564
1777,17.668941878011637,1.2531515164715066,0.08155140662101491,0.0650770521753338,68.24447811255698,14.312703634464341,15.366399776464226
1778,17.67894187801164,1.2539670305377169,0.08159765294087741,0.06507160950307227,68.29888960718507,14.312011412371024,15.3676850417045
1779,17.68894187801164,1.2547830070671258,0.08164394799835384,0.06506618876612362,68.3533327939252,14.311317961388367,15.368965340730774
1780,17.69894187801164,1.2555994465471094,0.08169029181811338,0.06506078992210547,68.40780770246886,14.310623283929168,15.370240681019363
1781,17.708941878011643,1.2564163494652907,0.08173668442486957,0.06505541292872805,68.46231436252849,14.309927382401476,15.371511070040516
1782,17.718941878011645,1.2572337163095395,0.08178312584342483,0.06505005774382944,68.51685280383761,14.309230259208604,15.372776515250038
1783,17.728941878011646,1.2580515475679739,0.0818296160985593,0.0650447243252868,68.57142305615076,14.308531916749143,15.374037024110192
1784,17.738941878011648,1.2588698437289596,0.0818761552151864,0.0650394126311399,68.62602514924357,14.307832357416956,15.375292604060434
1785,17.74894187801165,1.2596886052811116,0.08192274321819733,0.06503412261946712,68.68065911291274,14.307131583601205,15.376543262546653
1786,17.75894187801165,1.2605078327132937,0.08196938013257211,0.0650288542484736,68.7353249769761,14.306429597686348,15.377789007000269
1787,17.768941878011653,1.2613275265146195,0.08201606598333516,0.06502360747645552,68.7900227712726,14.305726402052162,15.379029844846599
1788,17.778941878011654,1.262147687174453,0.08206280079557754,0.06501838226181758,68.84475252566237,14.305021999073741,15.380265783500672
