,time,a,dadt,H,part_h,evt_h,H_h
7767,77.54176173394492,41.53414952000545,2.38604147118926,0.057447702643820674,2681.0922291880506,17.418019670009507,17.40713647332535
7768,77.55176173394493,41.558009934717354,2.3874121842540896,0.05744770233234045,2682.642455079482,17.418020177385714,17.407136567706473
7769,77.56176173394493,41.58188405655991,2.3887836847700896,0.057447702021410404,2684.193571531717,17.41802068499917,17.40713666192089
7770,77.57176173394494,41.60577189340762,2.390155973189166,0.057447701711018685,2685.7455790563695,17.418021192850112,17.407136755972193
7771,77.58176173394494,41.629673453139524,2.3915290499632236,0.057447701401147196,2687.2984781653436,17.418021700938773,17.40713684986586
7772,77.59176173394495,41.65358874363917,2.392902915546299,0.05744770109182283,2688.8522693708387,17.418022209265377,17.407136943593745
7773,77.60176173394495,41.677517772794644,2.394277570391009,0.057447700783032095,2690.4069531853484,17.41802271783015,17.407137037159938
7774,77.61176173394496,41.70146054849857,2.3956530149499677,0.05744770047475523,2691.9625301216606,17.41802322663333,17.407137130570423
7775,77.62176173394496,41.72541707864808,2.397029249677924,0.05744770016701745,2693.5190006928583,17.418023735675146,17.407137223817564
7776,77.63176173394497,41.74938737114487,2.3984062750289135,0.05744769985982056,2695.076365412319,17.41802424495582,17.407137316900812
7777,77.64176173394497,41.77337143389517,2.399784091456263,0.05744769955314316,2696.634624793715,17.418024754475585,17.40713740982665
7778,77.65176173394498,41.797369274809746,2.40116269941472,0.05744769924699166,2698.1937793510133,17.418025264234675,17.407137502593137
7779,77.66176173394499,41.821380901803906,2.4025420993590316,0.05744769894136617,2699.753829598477,17.418025774233314,17.40713759520024
7780,77.67176173394499,41.84540632279751,2.403922291744656,0.05744769863627759,2701.314776050663,17.41802628447173,17.407137687644653
7781,77.681761733945,41.86944554571497,2.4053032770256295,0.05744769833169656,2702.876619222427,17.41802679495016,17.40713777993528
7782,77.691761733945,41.893498578485236,2.4066850556588313,0.05744769802765542,2704.4393596289165,17.418027305668822,17.40713787206231
7783,77.701761733945,41.91756542904184,2.408067628099009,0.05744769772412933,2706.002997785578,17.41802781662795,17.407137964033282
7784,77.71176173394501,41.94164610532284,2.4094509948030414,0.057447697421138096,2707.567534208152,17.41802832782778,17.407138055842186
7785,77.72176173394502,41.96574061527088,2.4108351562263866,0.05744769711866135,2709.1329694126784,17.418028839268537,17.4071381474952
7786,77.73176173394502,41.98984896683316,2.4122201128252123,0.05744769681668946,2710.699303915489,17.418029350950448,17.407138238995238
7787,77.74176173394503,42.01397116796142,2.4136058650578196,0.057447696515257336,2712.266538233215,17.418029862873745,17.40713833033172
7788,77.75176173394503,42.03810722661201,2.414992413380376,0.05744769621434281,2713.834672882785,17.418030375038654,17.40713842151137
7789,77.76176173394504,42.06225715074583,2.416379758249761,0.05744769591393444,2715.4037083814233,17.418030887445408,17.40713851253765
7790,77.77176173394504,42.08642094832834,2.4177679001242747,0.057447695614048354,2716.9736452466504,17.41803140009423,17.407138603405674
7791,77.78176173394505,42.110598627329594,2.419156839461506,0.05744769531467748,2718.5444839962865,17.418031912985352,17.407138694117588
7792,77.79176173394505,42.13479019572422,2.4205465767197563,0.057447695015825424,2720.116225148447,17.418032426119005,17.407138784672295
7793,77.80176173394506,42.15899566149143,2.421937112357324,0.0574476947174895,2721.6888692215475,17.41803293949542,17.40713887507061
7794,77.81176173394506,42.18321503261502,2.423328446833221,0.05744769441967767,2723.2624167342988,17.41803345311482,17.40713896531012
7795,77.82176173394507,42.20744831708336,2.4247205806050363,0.05744769412235794,2724.836868205711,17.41803396697744,17.407139055400524
7796,77.83176173394507,42.231695522889424,2.4261135141332013,0.05744769382555945,2726.4122241550917,17.418034481083506,17.407139145332987
7797,77.84176173394508,42.25595665803077,2.4275072478767274,0.05744769352927141,2727.9884851020474,17.418034995433246,17.40713923511078
7798,77.85176173394508,42.28023173050955,2.428901782295335,0.0574476932334936,2729.565651566483,17.418035510026893,17.40713932473397
7799,77.86176173394509,42.304520748332514,2.4302971178487454,0.05744769293821958,2731.1437240686028,17.41803602486467,17.407139414204508
7800,77.87176173394509,42.328823719511014,2.431693254997391,0.05744769264345345,2732.722703128908,17.41803653994681,17.40713950352115
7801,77.8817617339451,42.353140652061,2.433090194202413,0.057447692349209836,2734.3025892682,17.418037055273537,17.40713959267947
7802,77.8917617339451,42.37747155400304,2.434487935922822,0.05744769205544678,2735.88338300758,17.41803757084509,17.407139681692176
7803,77.90176173394511,42.40181643336228,2.4358864806218934,0.057447691762216764,2737.4650848684473,17.41803808666168,17.407139770543367
7804,77.91176173394511,42.42617529816851,2.4372858287593466,0.05744769146948209,2739.047695372502,17.418038602723556,17.407139859244467
7805,77.92176173394512,42.450548156456115,2.4386859807970356,0.05744769117724918,2740.631215041742,17.418039119030936,17.407139947793528
7806,77.93176173394512,42.4749350162641,2.440086937196812,0.05744769088551818,2742.2156443984677,17.41803963558405,17.407140036190505
7807,77.94176173394513,42.49933588563608,2.4414886984205295,0.057447690594282994,2743.800983965277,17.418040152383135,17.40714012443725
7808,77.95176173394513,42.523750772620296,2.442891264931462,0.057447690303564725,2745.387234265069,17.418040669428404,17.407140212527366
7809,77.96176173394514,42.54817968526962,2.444294637190751,0.05744769001332805,2746.974395821044,17.418041186720092,17.407140300471557
7810,77.97176173394514,42.57262263164154,2.445698815662382,0.05744768972359829,2748.5624691567014,17.418041704258435,17.407140388262146
7811,77.98176173394515,42.59707961979818,2.4471038008096273,0.05744768943437774,2750.1514547958427,17.41804222204365,17.40714047589844
7812,77.99176173394515,42.62155065780629,2.4485095930950513,0.05744768914564581,2751.7413532625696,17.418042740075975,17.407140563386683
7813,78.00176173394516,42.64603575373725,2.4499161929826387,0.057447688857409036,2753.3321650812845,17.418043258355635,17.407140650724887
7814,78.01176173394516,42.67053491566709,2.4513236009370836,0.05744768856968431,2754.923890776692,17.418043776882858,17.407140737907937
7815,78.02176173394517,42.695048151676474,2.4527318174209496,0.05744768828243235,2756.5165308737983,17.41804429565788,17.40714082494774
7816,78.03176173394517,42.719575469850696,2.4541408429003533,0.0574476879956909,2758.1100858979094,17.418044814680915,17.40714091183285
7817,78.04176173394518,42.74411687827971,2.455550677839278,0.05744768770944145,2759.7045563746346,17.4180453339522,17.407140998568885
7818,78.05176173394518,42.76867238505812,2.45696132270242,0.057447687423675946,2761.2999428298845,17.418045853471966,17.407141085158276
7819,78.06176173394519,42.793241998285154,2.458372777955894,0.057447687138413306,2762.8962457898724,17.418046373240443,17.4071411715953
7820,78.0717617339452,42.817825726064726,2.459785044064396,0.05744768685363296,2764.4934657811136,17.418046893257852,17.407141257886185
7821,78.0817617339452,42.84242357650538,2.4611981214940415,0.05744768656934135,2766.0916033304256,17.418047413524423,17.40714134402898
7822,78.0917617339452,42.867035557720335,2.4626120107109464,0.05744768628553861,2767.6906589649284,17.418047934040388,17.40714143002364
7823,78.10176173394521,42.89166167782746,2.4640267121819375,0.057447686002235224,2769.290633212045,17.41804845480597,17.407141515866996
7824,78.11176173394522,42.91630194494929,2.4654422263731313,0.05744768571941886,2770.8915265995033,17.418048975821403,17.407141601562778
7825,78.12176173394522,42.94095636721303,2.466858553750643,0.05744768543707094,2772.493339655331,17.418049497086916,17.40714168711662
7826,78.13176173394523,42.96562495275055,2.4682756947834315,0.05744768515523288,2774.0960729078606,17.418050018602734,17.407141772515974
7827,78.14176173394523,42.9903077096984,2.4696936499369015,0.05744768487385707,2775.6997268857294,17.418050540369084,17.407141857775258
7828,78.15176173394524,43.01500464619778,2.4711124196807224,0.05744768459298891,2777.304302117876,17.418051062386198,17.407141942880724
7829,78.16176173394524,43.0397157703946,2.4725320044810104,0.05744768431258489,2778.9097991335448,17.418051584654304,17.407142027845552
7830,78.17176173394525,43.06444109043942,2.4739524048074335,0.057447684032677866,2780.516218462283,17.41805210717363,17.407142112659784
7831,78.18176173394525,43.08918061448751,2.4753736211275292,0.057447683753244896,2782.1235606339433,17.418052629944402,17.407142197330376
7832,78.19176173394526,43.1139343506988,2.4767956539102562,0.057447683474289836,2783.731826178682,17.41805315296685,17.40714228185616
7833,78.20176173394526,43.138702307237914,2.4782185036252824,0.05744768319582671,2785.3410156269592,17.418053676241204,17.407142366232883
7834,78.21176173394527,43.16348449227418,2.479642170740856,0.05744768291783038,2786.951129509541,17.41805419976769,17.407142450468164
7835,78.22176173394527,43.1882809139816,2.481066655727356,0.05744768264031888,2788.5621683574973,17.41805472354654,17.407142534556538
7836,78.23176173394528,43.21309158053889,2.4824919590544514,0.057447682363287504,2790.1741327022037,17.418055247577975,17.40714261849943
7837,78.24176173394528,43.237916500129444,2.483918081191811,0.057447682086725314,2791.787023075342,17.418055771862228,17.407142702300156
7838,78.25176173394529,43.262755680941375,2.4853450226105243,0.057447681810648,2793.4008400088974,17.418056296399527,17.407142785953962
7839,78.26176173394529,43.28760913116749,2.4867727837809706,0.05744768153504857,2795.015584035162,17.4180568211901,17.407142869462966
7840,78.2717617339453,43.312476859005315,2.4882013651735297,0.0574476812599138,2796.6312556867347,17.41805734623418,17.407142952831173
7841,78.2817617339453,43.33735887265706,2.4896307672600013,0.05744768098525703,2798.2478554965173,17.418057871531985,17.407143036054546
7842,78.29176173394531,43.362255180329676,2.4910609905114756,0.05744768071106897,2799.865383997721,17.41805839708375,17.407143119135895
7843,78.30176173394531,43.3871657902348,2.4924920353997533,0.05744768043735047,2801.48384172386,17.418058922889706,17.407143202074963
7844,78.31176173394532,43.412090710588814,2.4939239023973445,0.057447680164112475,2803.103229208759,17.41805944895007,17.407143284868432
7845,78.32176173394532,43.4370299496128,2.49535659197605,0.05744767989134335,2804.723546986546,17.418059975265084,17.407143367519836
7846,78.33176173394533,43.46198351553257,2.4967901046083814,0.05744767961904157,2806.3447955916567,17.418060501834965,17.40714345002963
7847,78.34176173394533,43.48695141657867,2.4982244407668484,0.05744767934719936,2807.9669755588347,17.41806102865995,17.407143532400166
7848,78.35176173394534,43.51193366098635,2.4996596009253835,0.057447679075835395,2809.5900874231297,17.41806155574026,17.407143614625795
7849,78.36176173394534,43.53693025699562,2.501095585557209,0.05744767880494576,2811.2141317199003,17.418062083076123,17.4071436967077
7850,78.37176173394535,43.5619412128512,2.502532395134834,0.05744767853450393,2812.8391089848105,17.418062610667775,17.407143778653914
7851,78.38176173394535,43.586966536802564,2.503970030133613,0.05744767826454248,2814.465019753834,17.418063138515436,17.407143860454568
7852,78.39176173394536,43.61200623710391,2.5054084910267678,0.05744767799503876,2816.091864563251,17.41806366661934,17.40714394211653
7853,78.40176173394536,43.63706032201419,2.50684777828965,0.057447677726012766,2817.7196439496506,17.41806419497971,17.407144023633737
7854,78.41176173394537,43.6621287997971,2.508287892395482,0.05744767745742938,2819.34835844993,17.41806472359678,17.40714410501683
7855,78.42176173394537,43.68721167872107,2.509728833820328,0.05744767718931243,2820.9780086012943,17.418065252470768,17.407144186258588
7856,78.43176173394538,43.712308967059286,2.5111706030395395,0.05744767692166312,2822.6085949412577,17.418065781601914,17.40714426735865
7857,78.44176173394538,43.737420673089694,2.5126132005284707,0.057447676654476455,2824.240118007643,17.41806631099044,17.40714434831853
7858,78.45176173394539,43.76254680509499,2.514056626762475,0.0574476763877412,2825.8725783385835,17.418066840636577,17.40714442914162
7859,78.4617617339454,43.78768737136263,2.5155008822183254,0.05744767612147235,2827.5059764725183,17.418067370540545,17.407144509823397
7860,78.4717617339454,43.812842380184826,2.516945967372086,0.0574476758556624,2829.1403129481987,17.41806790070258,17.40714459036612
7861,78.4817617339454,43.83801183985856,2.518391882700532,0.05744767559031385,2830.775588304684,17.418068431122908,17.407144670769032
7862,78.49176173394541,43.86319575868558,2.5198386286797256,0.057447675325406705,2832.411803081344,17.41806896180176,17.4071447510382
7863,78.50176173394541,43.88839414497239,2.5212862057878627,0.057447675060963405,2834.048957817857,17.41806949273936,17.407144831166818
7864,78.51176173394542,43.91360700703028,2.5227346145024283,0.057447674796983886,2835.687053054214,17.418070023935936,17.407144911154905
7865,78.52176173394543,43.93883435317532,2.524183855300196,0.05744767453344563,2837.326089330714,17.41807055539172,17.40714499100929
7866,78.53176173394543,43.96407619172833,2.5256339286600715,0.05744767427036849,2838.966067187966,17.418071087106934,17.407145070723953
7867,78.54176173394544,43.989332531014945,2.527084835060251,0.057447674007749826,2840.6069871668915,17.418071619081807,17.40714515029969
7868,78.55176173394544,44.01460337936556,2.5285365749782183,0.05744767374556461,2842.2488498087214,17.418072151316576,17.407145229744096
7869,78.56176173394545,44.039888745115356,2.5299891488943005,0.05744767348384621,2843.8916556549975,17.418072683811456,17.407145309047046
7870,78.57176173394545,44.06518863660431,2.5314425572866934,0.05744767322257327,2845.535405247573,17.418073216566683,17.407145388215024
7871,78.58176173394546,44.09050306217719,2.5328968006350125,0.05744767296175046,2847.1800991286136,17.418073749582483,17.407145467246607
7872,78.59176173394546,44.115832030183554,2.5343518794188746,0.057447672701376226,2848.825737840594,17.41807428285908,17.40714554614227
7873,78.60176173394547,44.141175548977756,2.535807794118607,0.05744767244145886,2850.4723219263014,17.41807481639671,17.407145624899496
7874,78.61176173394547,44.166533626918955,2.537264545213825,0.05744767218198427,2852.1198519288373,17.418075350195597,17.40714570352256
7875,78.62176173394548,44.19190627237111,2.5387221331848564,0.0574476719229483,2853.7683283916112,17.41807588425597,17.40714578201272
7876,78.63176173394548,44.21729349370297,2.5401805585127386,0.05744767166435658,2855.417751858348,17.418076418578053,17.407145860368267
7877,78.64176173394549,44.24269529928811,2.541639821679219,0.05744767140622455,2857.068122873082,17.41807695316208,17.407145938584524
7878,78.65176173394549,44.268111697504914,2.5430999231646245,0.05744767114852928,2858.719441980163,17.418077488008272,17.40714601666844
7879,78.6617617339455,44.29354269673657,2.544560863450704,0.057447670891273735,2860.371709724251,17.418078023116866,17.40714609461912
7880,78.6717617339455,44.31898830537109,2.546022643019915,0.05744767063447064,2862.024926650322,17.41807855848808,17.4071461724327
7881,78.6817617339455,44.344448531801305,2.547485262353295,0.05744767037809444,2863.679093303661,17.41807909412215,17.40714625011693
7882,78.69176173394551,44.36992338442485,2.5489487219347247,0.05744767012217742,2865.3342102298698,17.4180796300193,17.407146327662023
7883,78.70176173394552,44.39541287164421,2.5504130222459507,0.057447669866697526,2866.990277974861,17.41808016617976,17.407146405074666
7884,78.71176173394552,44.420917001866684,2.551878163769432,0.05744766961164254,2868.647297084863,17.41808070260376,17.407146482358556
7885,78.72176173394553,44.44643578350439,2.5533441469897595,0.057447669357041986,2870.305268106417,17.418081239291517,17.407146559504753
7886,78.73176173394553,44.4719692249743,2.5548109723893906,0.0574476691028711,2871.964191586377,17.41808177624327,17.407146636520757
7887,78.74176173394554,44.49751733469821,2.556278640452916,0.057447668849146885,2873.6240680719134,17.418082313459244,17.407146713401414
7888,78.75176173394554,44.52308012110275,2.5577471516635044,0.05744766859584812,2875.2848981105094,17.418082850939665,17.407146790153156
7889,78.76176173394555,44.5486575926194,2.5592165065064574,0.05744766834299527,2876.9466822499635,17.418083388684764,17.407146866769786
7890,78.77176173394555,44.57424975768448,2.5606867054656535,0.05744766809057057,2878.609421038388,17.41808392669477,17.407146943256684
7891,78.78176173394556,44.59985662473915,2.562157749026394,0.05744766783858196,2880.2731150242107,17.418084464969905,17.40714701961144
7892,78.79176173394556,44.625478202229424,2.5636296376739796,0.05744766758703113,2881.9377647561746,17.4180850035104,17.407147095833547
7893,78.80176173394557,44.65111449860618,2.5651023718937105,0.05744766733591347,2883.603370783338,17.418085542316483,17.4071471719244
7894,78.81176173394557,44.67676552232513,2.5665759521708877,0.05744766708521818,2885.2699336550736,17.418086081388385,17.407147247887274
7895,78.82176173394558,44.70243128184685,2.5680503789922335,0.05744766683496004,2886.9374539210708,17.418086620726328,17.407147323717687
7896,78.83176173394558,44.728111785636784,2.5695256528437582,0.057447666585131625,2888.6059321313337,17.418087160330543,17.40714739941789
7897,78.84176173394559,44.753807042165235,2.571001774212184,0.057447666335735184,2890.2753688361836,17.41808770020126,17.4071474749872
7898,78.8517617339456,44.77951705990737,2.572478743584233,0.057447666086766734,2891.9457645862576,17.4180882403387,17.407147550426828
7899,78.8617617339456,44.805241847343225,2.573956561447337,0.05744766583823188,2893.617119932508,17.418088780743105,17.407147625735075
7900,78.8717617339456,44.83098141295771,2.5754352282889283,0.05744766559013,2895.2894354262057,17.418089321414683,17.407147700912123
7901,78.88176173394561,44.856735765240614,2.576914744595729,0.05744766534243837,2896.9627116189367,17.418089862353682,17.407147775964866
7902,78.89176173394561,44.882504912686585,2.5783951108573033,0.05744766509519144,2898.636949062604,17.41809040356032,17.40714785088286
7903,78.90176173394562,44.90828886379517,2.579876327560372,0.05744766484835398,2900.312148309428,17.418090945034823,17.40714792567678
7904,78.91176173394562,44.93408762707079,2.5813583951945,0.05744766460194791,2901.9883099119456,17.41809148677742,17.40714800033999
7905,78.92176173394563,44.959901211022746,2.5828413142485407,0.057447664355973045,2903.6654344230124,17.418092028788347,17.407148074872538
7906,78.93176173394563,44.985729624165245,2.584325085210636,0.057447664110407116,2905.343522395801,17.418092571067824,17.407148149281177
7907,78.94176173394564,45.011572875017364,2.585809708571061,0.05744766386526909,2907.0225743838005,17.418093113616077,17.40714822356016
7908,78.95176173394565,45.03743097210309,2.58729518481938,0.057447663620555804,2908.702590940821,17.418093656433342,17.407148297710442
7909,78.96176173394565,45.063303923951295,2.5887815144451567,0.057447663376257924,2910.383572620988,17.41809419951984,17.407148371734852
7910,78.97176173394566,45.08919173909576,2.5902686979393756,0.05744766313239134,2912.065519978746,17.4180947428758,17.40714844562858
7911,78.98176173394566,45.11509442607517,2.591756735791601,0.057447662888934214,2913.748433568859,17.418095286501455,17.407148519398234
7912,78.99176173394567,45.1410119934331,2.5932456284935292,0.057447662645905735,2915.4323139464077,17.418095830397032,17.407148593038006
7913,79.00176173394567,45.166944449718045,2.5947353765354335,0.0574476624032873,2917.1171616667943,17.418096374562754,17.40714866655353
7914,79.01176173394568,45.19289180348341,2.5962259804097205,0.05744766216110133,2918.8029772857376,17.41809691899885,17.40714873993802
7915,79.02176173394568,45.21885406328752,2.5977174406066648,0.057447661919316766,2920.4897613592775,17.418097463705553,17.407148813200877
7916,79.03176173394569,45.2448312376936,2.599209757618673,0.057447661677943525,2922.1775144437725,17.41809800868309,17.4071488863391
7917,79.04176173394569,45.2708233352698,2.6007029319388604,0.05744766143700092,2923.8662370958996,17.41809855393168,17.407148959346838
7918,79.0517617339457,45.296830364589205,2.6021969640589235,0.05744766119647062,2925.555929872658,17.418099099451563,17.407149032229643
7919,79.0617617339457,45.32285233422981,2.603691854471269,0.05744766095634379,2927.2465933313656,17.41809964524296,17.407149104990193
7920,79.0717617339457,45.34888925277453,2.6051876036697226,0.05744766071663667,2928.93822802966,17.418100191306106,17.407149177623573
7921,79.08176173394571,45.374941128811244,2.606684212147402,0.05744766047734359,2930.6308345254993,17.41810073764122,17.40714925013149
7922,79.09176173394572,45.40100797093273,2.608181680398134,0.057447660238468284,2932.3244133771627,17.418101284248532,17.407149322512822
7923,79.10176173394572,45.427089787736726,2.609680008915036,0.05744765999999261,2934.01896514325,17.418101831128276,17.40714939477306
7924,79.11176173394573,45.45318658782589,2.611179198193355,0.05744765976193909,2935.7144903826816,17.418102378280675,17.407149466905384
7925,79.12176173394573,45.47929837980784,2.612679248726919,0.05744765952429274,2937.4109896546993,17.41810292570596,17.407149538914332
7926,79.13176173394574,45.50542517229512,2.6141801610102657,0.05744765928704796,2939.108463518866,17.418103473404358,17.407149610801604
7927,79.14176173394574,45.531566973905235,2.615681935538644,0.05744765905020855,2940.8069125350657,17.418104021376095,17.407149682566043
7928,79.15176173394575,45.557723793260635,2.617184572808011,0.05744765881378762,2942.506337263505,17.418104569621406,17.40714975420368
7929,79.16176173394575,45.58389563898873,2.6186880733136166,0.057447658577776436,2944.2067382647106,17.418105118140506,17.40714982571716
7930,79.17176173394576,45.61008251972188,2.620192437550709,0.05744765834216005,2945.9081160995343,17.418105666933634,17.407149897111015
7931,79.18176173394576,45.6362844440974,2.6216976660159563,0.05744765810694843,2947.610471329146,17.418106216001018,17.40714996838222
7932,79.19176173394577,45.66250142075757,2.623203759206029,0.057447657872145286,2949.3138045150404,17.41810676534288,17.407150039529657
7933,79.20176173394577,45.688733458349645,2.624710717617596,0.05744765763774807,2951.0181162190347,17.418107314959453,17.407150110554092
7934,79.21176173394578,45.714980565525835,2.6262185417480377,0.05744765740376356,2952.7234070032687,17.41810786485096,17.407150181453474
7935,79.22176173394578,45.74124275094333,2.627727232094023,0.057447657170176705,2954.4296774302056,17.418108415017638,17.407150252232366
7936,79.23176173394579,45.76752002326428,2.6292367891529316,0.0574476569369818,2956.1369280626304,17.418108965459712,17.407150322892495
7937,79.2417617339458,45.793812391155825,2.630747213423565,0.05744765670419793,2957.845159463652,17.418109516177402,17.407150393428076
7938,79.2517617339458,45.820119863290074,2.6322585054033034,0.05744765647180689,2959.554372196703,17.41811006717095,17.407150463844626
7939,79.2617617339458,45.84644244834412,2.633770665590947,0.05744765623981525,2961.2645668255395,17.418110618440572,17.407150534140154
7940,79.27176173394581,45.872780155000044,2.6352836944860076,0.05744765600823884,2962.975743914242,17.4181111699865,17.407150604309866
7941,79.28176173394581,45.89913299194492,2.6367975925858653,0.05744765577704073,2964.6879040272142,17.418111721808962,17.40715067436495
7942,79.29176173394582,45.92550096787079,2.638312360391453,0.05744765554625525,2966.4010477291845,17.418112273908193,17.407150744295002
7943,79.30176173394582,45.95188409147472,2.639827998401571,0.05744765531586394,2968.1151755852056,17.41811282628441,17.40715081410562
7944,79.31176173394583,45.97828237145875,2.641344507116442,0.05744765508587311,2969.830288160654,17.41811337893785,17.407150883794888
7945,79.32176173394583,46.004695816529924,2.642861887035577,0.057447654856267336,2971.5463860212335,17.41811393186874,17.40715095336748
7946,79.33176173394584,46.031124435400294,2.6443801386599093,0.057447654627055894,2973.26346973297,17.418114485077304,17.40715102282059
7947,79.34176173394584,46.057568236786906,2.6458992624903708,0.057447654398241746,2974.981539862215,17.418115038563773,17.407151092153317
7948,79.35176173394585,46.084027229411824,2.647419259028605,0.05744765416983706,2976.700596975648,17.418115592328377,17.40715116136197
7949,79.36176173394585,46.11050142200212,2.6489401287741234,0.05744765394180149,2978.420641640271,17.418116146371343,17.40715123045878
7950,79.37176173394586,46.13699082328988,2.6504618722307014,0.05744765371418095,2980.1416744234125,17.4181167006929,17.40715129942983
7951,79.38176173394586,46.1634954420122,2.65198448989856,0.05744765348693803,2981.863695892728,17.41811725529327,17.407151368286463
7952,79.39176173394587,46.1900152869112,2.653507982280764,0.057447653260090714,2983.586706616198,17.418117810172692,17.407151437023224
7953,79.40176173394588,46.21655036673402,2.6550323498796673,0.057447653033635325,2985.3107071621303,17.418118365331388,17.407151505641227
7954,79.41176173394588,46.24310069023283,2.6565575931976237,0.05744765280756194,2987.035698099158,17.418118920769587,17.40715157414348
7955,79.42176173394589,46.26966626616482,2.6580837127384074,0.057447652581885146,2988.7616799962407,17.41811947648752,17.407151642525566
7956,79.43176173394589,46.29624710329222,2.659610709005083,0.05744765235659788,2990.488653422666,17.41812003248541,17.40715171078962
7957,79.4417617339459,46.32284321038228,2.6611385825007146,0.05744765213168688,2992.216618948049,17.418120588763493,17.40715177893966
7958,79.4517617339459,46.3494545962073,2.6626673337304987,0.057447651907178654,2993.9455771423295,17.41812114532199,17.407151846967658
7959,79.4617617339459,46.37608126954462,2.6641969631974987,0.05744765168304741,2995.6755285757777,17.418121702161137,17.407151914881428
7960,79.47176173394591,46.40272323917661,2.665727471406911,0.05744765145930717,2997.4064738189895,17.418122259281155,17.40715198267672
7961,79.48176173394592,46.42938051389069,2.6672588588632204,0.057447651235950324,2999.1384134428886,17.418122816682278,17.40715205035584
7962,79.49176173394592,46.45605310247934,2.668791126071624,0.057447651012978364,3000.8713480187275,17.418123374364733,17.40715211791834
7963,79.50176173394593,46.48274101374007,2.6703242735373163,0.057447650790386516,3002.6052781180865,17.418123932328747,17.40715218536566
7964,79.51176173394593,46.509444256475454,2.6718583017662043,0.057447650568179055,3004.3402043128744,17.418124490574545,17.40715225269651
7965,79.52176173394594,46.53616283949313,2.6733932112641945,0.05744765034635402,3006.076127175328,17.418125049102365,17.407152319911482
7966,79.53176173394594,46.562896771605786,2.6749290025379038,0.057447650124918447,3007.8130472780144,17.41812560791243,17.40715238700844
7967,79.54176173394595,46.58964606163118,2.676465676093239,0.05744764990385788,3009.550965193827,17.418126167004967,17.407152453991774
7968,79.55176173394595,46.616410718392125,2.678003232437527,0.05744764968318212,3011.289881495991,17.418126726380212,17.407152520858507
7969,79.56176173394596,46.64319075071651,2.679541672077385,0.05744764946287948,3013.029796758058,17.418127286038388,17.40715258761218
7970,79.57176173394596,46.6699861674373,2.6810809955208508,0.05744764924296252,3014.770711553913,17.41812784597972,17.40715265424899
7971,79.58176173394597,46.69679697739252,2.6826212032745422,0.05744764902340708,3016.512626457767,17.418128406204445,17.407152720776256
7972,79.59176173394597,46.72362318942528,2.6841622958479174,0.057447648804243634,3018.2555420441627,17.418128966712786,17.407152787184746
7973,79.60176173394598,46.750464812383775,2.685704273749015,0.05744764858546596,3019.9994588879713,17.418129527504973,17.407152853476344
7974,79.61176173394598,46.77732185512128,2.687247137485162,0.057447648367046404,3021.744377564397,17.418130088581236,17.407152919659428
7975,79.62176173394599,46.804194326496145,2.688790887566529,0.05744764814901189,3023.490298648972,17.418130649941805,17.407152985725844
7976,79.63176173394599,46.831082235371824,2.690335524501864,0.057447647931352645,3025.23722271756,17.418131211586903,17.40715305167855
7977,79.641761733946,46.857985590616856,2.6918810488006257,0.05744764771406787,3026.9851503463565,17.418131773516762,17.407153117517783
7978,79.651761733946,46.884904401104876,2.6934274609729845,0.057447647497165674,3028.734082111885,17.418132335731613,17.4071531832411
7979,79.66176173394601,46.91183867571462,2.694974761528399,0.05744764728063275,3030.484018591004,17.418132898231683,17.40715324885252
7980,79.67176173394601,46.93878842332992,2.69652295097704,0.05744764706446473,3032.2349603609005,17.418133461017202,17.407153314353373
7981,79.68176173394602,46.9657536528397,2.6980720298297864,0.05744764684866613,3033.9869079990954,17.4181340240884,17.407153379742287
7982,79.69176173394602,46.99273437313801,2.6996219985982295,0.05744764663325034,3035.7398620834383,17.4181345874455,17.407153445015208
7983,79.70176173394603,47.01973059312401,2.701172857792539,0.05744764641819425,3037.4938231921137,17.418135151088734,17.40715351017914
7984,79.71176173394603,47.04674232170195,2.702724607925016,0.057447646203513864,3039.248791903636,17.41813571501833,17.407153575229227
7985,79.72176173394604,47.07376956778121,2.704277249507252,0.057447645989203835,3041.004768796855,17.418136279234524,17.407153640167092
7986,79.73176173394604,47.1008123402763,2.7058307830515473,0.05744764577526763,3042.761754450949,17.418136843737535,17.407153704991686
7987,79.74176173394605,47.12787064810683,2.7073852090702037,0.0574476455617025,3044.519749445432,17.418137408527603,17.407153769703843
7988,79.75176173394605,47.154944500197544,2.708940528074812,0.05744764534848437,3046.2787543601503,17.418137973604946,17.407153834310858
7989,79.76176173394606,47.182033905478306,2.710496740580516,0.0574476451356583,3048.038769775282,17.4181385389698,17.407153898799073
7990,79.77176173394606,47.209138872884125,2.7120538470989057,0.05744764492318772,3049.799796271341,17.418139104622387,17.407153963179574
7991,79.78176173394607,47.23625941135513,2.713611848143704,0.05744764471107504,3051.5618344291724,17.418139670562944,17.407154027451625
7992,79.79176173394607,47.26339552983658,2.7151707442293436,0.057447644499331464,3053.324884829955,17.4181402367917,17.407154091611837
7993,79.80176173394608,47.290547237278886,2.7167305358702576,0.05744764428796192,3055.0889480552028,17.418140803308876,17.407154155658716
7994,79.81176173394608,47.3177145426376,2.718291223580169,0.057447644076950063,3056.8540246867633,17.41814137011471,17.40715421959721
