,time,a,dadt,H,part_h,evt_h,H_h
7795,77.84195009157273,4.000265271139278,0.0342589880436608,0.008564179053531573,240.87886968624875,-233.51828488533963,116.76542418711276
7796,77.85195009157273,4.000607861019715,0.03425752123156679,0.008563079017405844,240.90949898395084,-233.54828466579787,116.78042418706382
7797,77.86195009157274,4.0009504362320305,0.03425605467056082,0.00856197926381265,240.94012825470926,-233.5782844462655,116.79542418731577
7798,77.87195009157274,4.001292996778736,0.03425458836073171,0.008560879792684155,240.97075749852866,-233.6082842267425,116.81042418730922
7799,77.88195009157275,4.001635542662344,0.034253122301990645,0.008559780603908163,241.00138671541364,-233.6382840072289,116.8254241870904
7800,77.89195009157275,4.001978073885364,0.03425165649407116,0.008558681697328133,241.03201590536887,-233.66828378772473,116.84042418731171
7801,77.90195009157276,4.002320590450305,0.03425019093715089,0.008557583072898558,241.0626450683989,-233.69828356822993,116.8554241871108
7802,77.91195009157276,4.002663092359676,0.03424872563096339,0.008556484730463002,241.09327420450836,-233.72828334874453,116.87042418714032
7803,77.92195009157277,4.003005579615986,0.03424726057550866,0.008555386669931659,241.12390331370185,-233.75828312926853,116.88542418714408
7804,77.93195009157277,4.0033480522217415,0.03424579577069788,0.008554288891192577,241.15453239598398,-233.78828290980192,116.90042418716902
7805,77.94195009157278,4.003690510179449,0.034244331216442235,0.008553191394133852,241.18516145135936,-233.8182826903447,116.91542418726222
7806,77.95195009157278,4.004032953491613,0.03424286691274172,0.008552094178665816,241.21579047983255,-233.84828247089683,116.93042418716753
7807,77.96195009157279,4.004375382160741,0.0342414028594187,0.008550997244654473,241.24641948140822,-233.87828225145833,116.94542418723557
7808,77.9719500915728,4.004717796189335,0.034239939056473184,0.00854990059201025,241.2770484560909,-233.90828203202926,116.96042418721036
7809,77.9819500915728,4.0050601955799,0.03423847550372752,0.008548804220599254,241.30767740388524,-233.93828181260955,116.97542418744291
7810,77.9919500915728,4.005402580334938,0.03423701220127054,0.008547708130354175,241.33830632479578,-233.96828159319918,116.99042418737395
7811,78.00195009157281,4.0057449504569504,0.0342355491489246,0.00854661232114122,241.3689352188272,-233.9982813737982,117.00542418735463
7812,78.01195009157281,4.00608730594844,0.034234086346600884,0.00854551679284882,241.39956408598403,-234.0282811544066,117.02042418743288
7813,78.02195009157282,4.006429646811906,0.034232623794299394,0.008544421545387627,241.43019292627088,-234.05828093502436,117.03542418735309
7814,78.03195009157282,4.006771973049849,0.03423116149184249,0.008543326578623998,241.46082173969236,-234.0882807156515,117.05042418746699
7815,78.04195009157283,4.007114284664768,0.03422969943923018,0.008542231892468676,241.491450526253,-234.118280496288,117.06542418751914
7816,78.05195009157283,4.00745658165916,0.03422823763637364,0.008541137486810282,241.52207928595746,-234.14828027693386,117.0804241875579
7817,78.06195009157284,4.007798864035524,0.03422677608327288,0.00854004336155965,241.5527080188103,-234.1782800575891,117.09542418732781
7818,78.07195009157284,4.008141131796357,0.03422531477966143,0.008538949516561168,241.58333672481618,-234.2082798382537,117.1104241874852
7819,78.08195009157285,4.008483384944154,0.03422385372562812,0.008537855951747926,241.61396540397953,-234.23827961892766,117.12542418747103
7820,78.09195009157285,4.00882562348141,0.03422239292108412,0.008536762667008736,241.64459405630504,-234.268279399611,117.14042418733399
7821,78.10195009157286,4.009167847410621,0.03422093236585181,0.0085356696622103,241.6752226817973,-234.2982791803037,117.15542418742707
7822,78.11195009157287,4.00951005673428,0.03421947205993118,0.00853457693726368,241.70585128046085,-234.32827896100576,117.17042418749531
7823,78.12195009157287,4.00985225145488,0.03421801200323341,0.008533484492057836,241.73647985230025,-234.35827874171716,117.18542418758783
7824,78.13195009157288,4.010194431574912,0.03421655219575851,0.008532392326503916,241.76710839732013,-234.3882785224379,117.20042418744973
7825,78.14195009157288,4.01053659709687,0.03421509263732884,0.008531300440468818,241.79773691552504,-234.41827830316802,117.21542418743458
7826,78.15195009157289,4.010878748023243,0.034213633327855576,0.008530208833841642,241.82836540691957,-234.4482780839075,117.23042418759198
7827,78.16195009157289,4.011220884356522,0.03421217426733873,0.008529117506533682,241.85899387150826,-234.47827786465632,117.24542418766721
7828,78.1719500915729,4.011563006099196,0.03421071545577829,0.008528026458456265,241.8896223092957,-234.50827764541444,117.2604241874056
7829,78.1819500915729,4.0119051132537535,0.03420925689290781,0.008526935689454345,241.92025072028653,-234.53827742618196,117.27542418746586
7830,78.1919500915729,4.012247205822683,0.034207798578727286,0.008525845199439355,241.95087910448524,-234.56827720695884,117.29042418759354
7831,78.20195009157291,4.01258928380847,0.03420634051323672,0.008524754988322763,241.9815074618964,-234.598276987745,117.30542418753421
7832,78.21195009157292,4.012931347213603,0.03420488269625847,0.008523665055971812,242.0121357925246,-234.6282767685406,117.32042418764267
7833,78.22195009157292,4.0132733960405655,0.03420342512779255,0.008522575402298066,242.04276409637436,-234.65827654934543,117.33542418766463
7834,78.23195009157293,4.013615430291844,0.03420196780775013,0.008521486027190998,242.0733923734503,-234.68827633015968,117.35042418765048
7835,78.24195009157293,4.013957449969921,0.0342005107360424,0.008520396930540129,242.10402062375698,-234.7182761109832,117.36542418765079
7836,78.25195009157294,4.014299455077282,0.03419905391258054,0.008519308112235028,242.13464884729893,-234.7482758918161,117.38042418771627
7837,78.26195009157294,4.014641445616408,0.03419759733736454,0.008518219572187435,242.16527704408074,-234.77827567265828,117.3954241875929
7838,78.27195009157295,4.014983421589782,0.03419614101021678,0.008517131310264887,242.19590521410697,-234.80827545350985,117.41042418763642
7839,78.28195009157295,4.015325382999884,0.03419468493113725,0.00851604332637922,242.22653335738215,-234.83827523437077,117.42542418759295
7840,78.29195009157296,4.015667329849196,0.03419322909994831,0.008514955620398069,242.25716147391086,-234.86827501524098,117.44042418781868
7841,78.30195009157296,4.016009262140195,0.03419177351673879,0.008513868192255476,242.2877895636976,-234.89827479612052,117.45542418775479
7842,78.31195009157297,4.016351179875363,0.03419031818133105,0.008512781041819172,242.318417626747,-234.92827457700938,117.4704241877577
7843,78.32195009157297,4.016693083057176,0.03418886309372509,0.008511694169001167,242.34904566306358,-234.95827435790753,117.48542418757373
7844,78.33195009157298,4.017034971688114,0.034187408253654454,0.008510607573647182,242.37967367265193,-234.98827413881506,117.50042418786495
7845,78.34195009157298,4.0173768457706505,0.034185953661296786,0.008509521255713545,242.41030165551652,-235.0182739197319,117.51542418776737
7846,78.35195009157299,4.017718705307264,0.03418449931647444,0.008508435215068175,242.44092961166197,-235.04827370065806,117.53042418763805
7847,78.361950091573,4.0180605503004285,0.03418304521900978,0.008507349451579053,242.47155754109278,-235.07827348159353,117.54542418783439
7848,78.371950091573,4.018402380752619,0.034181591368991626,0.008506263965180524,242.50218544381352,-235.10827326253832,117.56042418779765
7849,78.381950091573,4.018744196666309,0.03418013776624235,0.008505178755740658,242.5328133198287,-235.13827304349243,117.57542418788549
7850,78.39195009157301,4.0190859980439715,0.03417868441076194,0.008504093823171783,242.5634411691429,-235.1682728244558,117.5904241878447
7851,78.40195009157301,4.019427784888079,0.034177231302461586,0.008503009167364167,242.59406899176065,-235.19827260542854,117.60542418772769
7852,78.41195009157302,4.019769557201104,0.03417577844116365,0.008501924788186031,242.6246967876865,-235.2282723864106,117.62042418789261
7853,78.42195009157302,4.020111314985516,0.03417432582695695,0.008500840685571932,242.65532455692497,-235.25827216740194,117.63542418778086
7854,78.43195009157303,4.020453058243786,0.03417287345966386,0.008499756859390185,242.6859522994806,-235.28827194840258,117.65042418775083
7855,78.44195009157303,4.020794786978382,0.03417142133919555,0.008498673309531244,242.71658001535798,-235.31827172941257,117.66542418785555
7856,78.45195009157304,4.021136501191775,0.034169969465552015,0.00849759003590771,242.74720770456156,-235.34827151043183,117.68042418784214
7857,78.46195009157304,4.02147820088643,0.03416851783864445,0.008496507038410126,242.77783536709592,-235.37827129146038,117.69542418776373
7858,78.47195009157305,4.021819886064817,0.03416706645829521,0.008495424316907006,242.80846300296562,-235.40827107249828,117.71042418797954
7859,78.48195009157305,4.0221615567294,0.03416561532459312,0.008494341871333163,242.83909061217508,-235.43827085354545,117.72542418793098
7860,78.49195009157306,4.022503212882646,0.03416416443736054,0.008493259701557199,242.86971819472893,-235.46827063460188,117.74042418797752
7861,78.50195009157306,4.02284485452702,0.03416271379659747,0.008492177807491933,242.90034575063166,-235.49827041566763,117.75542418786667
7862,78.51195009157307,4.023186481664986,0.03416126340212628,0.008491096189006064,242.93097327988784,-235.52827019674268,117.77042418795826
7863,78.52195009157307,4.0235280942990075,0.034159813253946965,0.008490014846012502,242.96160078250193,-235.55826997782705,117.785424188
7864,78.53195009157308,4.023869692431547,0.034158363351970714,0.008488933778402121,242.99222825847846,-235.58826975892066,117.80042418804577
7865,78.54195009157309,4.024211276065067,0.03415691369619751,0.008487852986087908,243.022855707822,-235.61826954002356,117.81542418784338
7866,78.55195009157309,4.024552845202029,0.03415546428636092,0.00848677246891669,243.0534831305371,-235.64826932113584,117.83042418805967
7867,78.5619500915731,4.024894399844893,0.034154015122549744,0.008485692226823624,243.0841105266282,-235.6782691022573,117.8454241881362
7868,78.5719500915731,4.025235939996119,0.034152566204675175,0.008484612259699764,243.1147378960998,-235.70826888338806,117.86042418812735
7869,78.5819500915731,4.0255774656581655,0.03415111753264839,0.008483532567436216,243.1453652389565,-235.7382686645281,117.87542418808762
7870,78.59195009157311,4.025918976833492,0.03414966910638058,0.008482453149924128,243.17599255520275,-235.76826844567745,117.89042418807165
7871,78.60195009157312,4.026260473524556,0.034148220925782916,0.008481374007054699,243.20661984484315,-235.7982682268361,117.90542418813423
7872,78.61195009157312,4.026601955733814,0.034146772990855404,0.008480295138741233,243.2372471078821,-235.828268008004,117.92042418802353
7873,78.62195009157313,4.026943423463723,0.034145325301420414,0.008479216544852959,243.2678743443242,-235.85826778918116,117.93542418810125
7874,78.63195009157313,4.027284876716737,0.03414387785747793,0.008478138225303269,243.29850155417395,-235.88826757036762,117.95042418811582
7875,78.64195009157314,4.027626315495312,0.03414243065893915,0.008477060179983543,243.3291287374358,-235.91826735156337,117.96542418812241
7876,78.65195009157314,4.027967739801902,0.03414098370571524,0.00847598240878521,243.35975589411433,-235.94826713276834,117.98042418817636
7877,78.66195009157315,4.028309149638959,0.03413953699780622,0.008474904911621792,243.390383024214,-235.9782669139826,117.99542418802619
7878,78.67195009157315,4.028650545008937,0.034138090535034436,0.008473827688362755,243.42101012773935,-236.00826669520617,118.01042418803443
7879,78.68195009157316,4.028991925914288,0.03413664431731108,0.008472750738899668,243.45163720469486,-236.03826647643896,118.02542418825685
7880,78.69195009157316,4.029333292357461,0.03413519834472497,0.008471674063168233,243.482264255085,-236.06826625768105,118.04042418813506
7881,78.70195009157317,4.029674644340909,0.034133752617098466,0.008470597661038057,243.51289127891434,-236.09826603893237,118.05542418803205
7882,78.71195009157317,4.03001598186708,0.03413230713434275,0.008469521532400841,243.54351827618734,-236.128265820193,118.07042418800388
7883,78.72195009157318,4.030357304938423,0.03413086189636902,0.008468445677148339,243.57414524690853,-236.1582656014629,118.08542418810669
7884,78.73195009157318,4.030698613557387,0.03412941690317725,0.008467370095194375,243.60477219108236,-236.18826538274206,118.10042418808956
7885,78.74195009157319,4.031039907726419,0.03412797215458982,0.008466294786408757,243.63539910871333,-236.21826516403047,118.11542418831617
7886,78.75195009157319,4.031381187447965,0.03412652765069554,0.008465219750727436,243.66602599980592,-236.2482649453281,118.13042418822826
7887,78.7619500915732,4.031722452724472,0.034125083391316785,0.008464144988020308,243.6966528643647,-236.27826472663494,118.1454241881898
7888,78.7719500915732,4.032063703558386,0.03412363937636473,0.008463070498179346,243.7272797023941,-236.3082645079511,118.16042418825758
7889,78.78195009157321,4.0324049399521495,0.03412219560583937,0.008461996281118603,243.7579065138986,-236.33826428927648,118.17542418818087
7890,78.79195009157321,4.032746161908208,0.03412075207956308,0.008460922336708115,243.78853329888278,-236.36826407061116,118.19042418832427
7891,78.80195009157322,4.033087369429004,0.034119308797624676,0.008459848664884048,243.819160057351,-236.39826385195505,118.20542418812951
7892,78.81195009157322,4.03342856251698,0.034117865759757705,0.008458775265494508,243.84978678930787,-236.42826363330823,118.22042418826918
7893,78.82195009157323,4.033769741174578,0.034116422966050976,0.008457702138475744,243.8804134947578,-236.45826341467063,118.23542418818512
7894,78.83195009157323,4.034110905404239,0.03411498041632686,0.00845662928369798,243.9110401737053,-236.48826319604228,118.25042418824256
7895,78.84195009157324,4.034452055208402,0.03411353811058535,0.00845555670107553,243.9416668261548,-236.5182629774232,118.26542418819118
7896,78.85195009157324,4.034793190589508,0.03411209604864882,0.008454484390478719,243.97229345211085,-236.54826275881328,118.28042418839654
7897,78.86195009157325,4.035134311549995,0.03411065423060609,0.008453412351843957,244.0029200515779,-236.57826254021265,118.29542418830052
7898,78.87195009157325,4.035475418092301,0.03410921265627951,0.008452340585041658,244.03354662456042,-236.60826232162128,118.31042418826895
7899,78.88195009157326,4.035816510218864,0.03410777132558027,0.008451269089964299,244.0641731710629,-236.6382621030391,118.3254241883599
7900,78.89195009157326,4.03615758793212,0.03410633023850838,0.00845019786652641,244.09479969108978,-236.66826188446618,118.34042418832333
7901,78.90195009157327,4.036498651234505,0.03410488939497501,0.00844912691462055,244.1254261846456,-236.6982616659025,118.35542418821743
7902,78.91195009157327,4.036839700128455,0.034103448794802524,0.008448056234117329,244.15605265173477,-236.72826144734802,118.37042418840885
7903,78.92195009157328,4.0371807346164035,0.03410200843807974,0.008446985824953407,244.1866790923618,-236.7582612288028,118.38542418833951
7904,78.93195009157328,4.0375217547007844,0.03410056832462903,0.008445915686999482,244.21730550653118,-236.78826101026684,118.40042418837626
7905,78.94195009157329,4.037862760384031,0.034099128454450386,0.0084448458201703,244.24793189424733,-236.81826079174002,118.41542418826943
7906,78.9519500915733,4.038203751668576,0.03409768882736618,0.008443776224336648,244.27855825551478,-236.84826057322252,118.43042418838628
7907,78.9619500915733,4.038544728556849,0.0340962494433764,0.008442706899413368,244.3091845903379,-236.8782603547142,118.44542418847726
7908,78.9719500915733,4.038885691051283,0.03409481030248106,0.008441637845315327,244.33981089872125,-236.90826013621503,118.46042418829285
7909,78.98195009157331,4.039226639154308,0.034093371404413694,0.008440569061891464,244.37043718066926,-236.93825991772522,118.4754241885094
7910,78.99195009157332,4.039567572868353,0.03409193274926313,0.008439500549078738,244.40106343618638,-236.9682596992445,118.49042418856892
7911,79.00195009157332,4.0399084921958455,0.03409049433694055,0.00843843230677016,244.43168966527705,-236.99825948077307,118.50542418853075
7912,79.01195009157333,4.040249397139215,0.03408905616735713,0.008437364334858788,244.46231586794576,-237.0282592623108,118.52042418845441
7913,79.02195009157333,4.040590287700889,0.03408761824042405,0.008436296633237722,244.49294204419698,-237.05825904385776,118.5354241883995
7914,79.03195009157334,4.040931163883293,0.034086180556052496,0.008435229201800119,244.5235681940352,-237.088258825414,118.55042418842574
7915,79.04195009157334,4.041272025688854,0.03408474311415365,0.008434162040439173,244.55419431746478,-237.11825860697942,118.56542418859304
7916,79.05195009157335,4.041612873119996,0.03408330591472752,0.008433095149070103,244.58482041449022,-237.14825838855404,118.58042418865243
7917,79.06195009157335,4.041953706179143,0.03408186895768527,0.008432028527586193,244.615446485116,-237.17825817013778,118.59542418866394
7918,79.07195009157336,4.04229452486872,0.0340804322429381,0.008430962175880768,244.64607252934653,-237.20825795173081,118.61042418868777
7919,79.08195009157336,4.04263532919115,0.034078995770486,0.008429896093869176,244.67669854718628,-237.238257733333,118.62542418847507
7920,79.09195009157337,4.042976119148855,0.03407755954006253,0.008428830281400892,244.7073245386397,-237.26825751494445,118.64042418870457
7921,79.10195009157337,4.0433168947442555,0.034076123551845305,0.00842776473843529,244.73795050371126,-237.29825729656505,118.65542418850926
7922,79.11195009157338,4.043657655979774,0.03407468780556788,0.008426699464821935,244.7685764424054,-237.32825707819495,118.67042418856823
7923,79.12195009157338,4.04399840285783,0.03407325230123026,0.008425634460476353,244.79920235472653,-237.35825685983397,118.68542418863302
7924,79.13195009157339,4.044339135380842,0.034071817038743624,0.008424569725292137,244.82982824067912,-237.3882566414822,118.70042418876452
7925,79.14195009157339,4.04467985355123,0.03407038201810797,0.008423505259184894,244.8604541002676,-237.41825642313964,118.71542418871425
7926,79.1519500915734,4.045020557371411,0.03406894723923448,0.008422441062048302,244.8910799334964,-237.44825620480623,118.7304241885433
7927,79.1619500915734,4.045361246843804,0.034067512701945524,0.008421377133754133,244.92170574037004,-237.47825598648205,118.74542418862244
7928,79.17195009157341,4.0457019219708235,0.034066078406241096,0.008420313474218127,244.95233152089287,-237.5082557681671,118.76042418870344
7929,79.18195009157341,4.046042582754886,0.0340646443521212,0.00841925008335605,244.98295727506934,-237.53825554986125,118.77542418853815
7930,79.19195009157342,4.046383229198407,0.034063210539319384,0.008418186961017862,245.01358300290394,-237.5682553315647,118.79042418880749
7931,79.20195009157342,4.046723861303801,0.034061776968013276,0.008417124107163325,245.04420870440103,-237.5982551132772,118.80542418864397
7932,79.21195009157343,4.047064479073481,0.034060343637936426,0.008416061521642489,245.07483437956512,-237.628254894999,118.82042418872894
7933,79.22195009157343,4.047405082509861,0.034058910549088835,0.0084149992043713,245.10546002840056,-237.65825467672994,118.8354241888145
7934,79.23195009157344,4.047745671615352,0.0340574777014705,0.008413937155265745,245.13608565091187,-237.68825445847003,118.85042418865275
7935,79.24195009157344,4.048086246392367,0.03405604509490379,0.00841287537419796,245.16671124710342,-237.71825424021935,118.86542418861576
7936,79.25195009157345,4.048426806843316,0.03405461272929989,0.008411813861062078,245.19733681697969,-237.7482540219778,118.88042418876583
7937,79.26195009157345,4.048767352970609,0.03405318060465879,0.008410752615774213,245.22796236054504,-237.7782538037455,118.89542418885537
7938,79.27195009157346,4.049107884776656,0.0340517487209805,0.00840969163825052,245.25858787780388,-237.8082535855223,118.91042418863664
7939,79.28195009157346,4.049448402263866,0.03405031707799856,0.008408630928341388,245.28921336876076,-237.83825336730837,118.92542418879253
7940,79.29195009157347,4.049788905434646,0.03404888567580179,0.008407570485984991,245.31983883341996,-237.86825314910354,118.94042418876548
7941,79.30195009157347,4.050129394291404,0.03404745451421255,0.008406510311053746,245.35046427178602,-237.8982529309079,118.95542418892855
7942,79.31195009157348,4.050469868836546,0.034046023593319666,0.00840545040348591,245.38108968386328,-237.92825271272142,118.970424188724
7943,79.32195009157348,4.05081032907248,0.03404459291285668,0.008404390763132057,245.4117150696562,-237.9582524945441,118.98542418883565
7944,79.33195009157349,4.0511507750016085,0.034043162472912405,0.008403331389930529,245.44234042916918,-237.98825227637593,119.00042418870585
7945,79.3419500915735,4.051491206626338,0.034041732273309214,0.008402272283753922,245.47296576240666,-238.018252058217,119.01542418870832
7946,79.3519500915735,4.051831623949071,0.034040302313958284,0.008401213444496812,245.50359106937302,-238.0482518400672,119.03042418890652
7947,79.3619500915735,4.052172026972211,0.034038872594948436,0.008400154872097653,245.53421635007268,-238.0782516219265,119.04542418874284
7948,79.37195009157351,4.0525124156981605,0.034037443116013213,0.008399096566407261,245.5648416045101,-238.10825140379507,119.06042418890213
7949,79.38195009157351,4.052852790129321,0.03403601387724144,0.008398038527364178,245.5954668326896,-238.1382511856727,119.07542418882682
7950,79.39195009157352,4.053193150268093,0.034034584878455475,0.00839698075484123,245.6260920346157,-238.16825096755954,119.09042418889146
7951,79.40195009157353,4.053533496116878,0.034033156119655315,0.008395923248755119,245.65671721029273,-238.1982507494555,119.10542418884928
7952,79.41195009157353,4.053873827678075,0.03403172760066333,0.00839486600897877,245.6873423597251,-238.22825053136066,119.12042418907522
7953,79.42195009157354,4.054214144954082,0.034030299321568334,0.00839380903545088,245.71796748291726,-238.2582503132749,119.13542418901173
7954,79.43195009157354,4.0545544479472975,0.034028871282192695,0.008392752328044458,245.74859257987356,-238.28825009519835,119.15042418903403
7955,79.44195009157355,4.05489473666012,0.03402744348253641,0.008391695886676376,245.77921765059847,-238.31824987713094,119.16542418889551
7956,79.45195009157355,4.055235011094945,0.03402601592242185,0.008390639711219734,245.80984269509636,-238.34824965907265,119.18042418897183
7957,79.46195009157356,4.0555752712541695,0.034024588601849,0.008389583801591492,245.84046771337165,-238.3782494410235,119.19542418901656
7958,79.47195009157356,4.055915517140188,0.03402316152072907,0.008388528157686745,245.8710927054287,-238.40824922298353,119.21042418909447
7959,79.48195009157357,4.056255748755396,0.03402173467906203,0.008387472779422528,245.90171767127194,-238.4382490049527,119.22542418895925
7960,79.49195009157357,4.056595966102186,0.03402030807667025,0.008386417666672126,245.93234261090578,-238.46824878693104,119.24042418898713
7961,79.50195009157358,4.056936169182953,0.034018881713553745,0.008385362819352659,245.96296752433457,-238.49824856891848,119.25542418893198
7962,79.51195009157358,4.057276358000089,0.03401745558953487,0.008384308237337507,245.99359241156273,-238.52824835091508,119.27042418917038
7963,79.52195009157359,4.0576165325559845,0.03401602970470244,0.00838325392056577,246.02421727259465,-238.55824813292077,119.28542418914492
7964,79.53195009157359,4.057956692853032,0.03401460405896764,0.008382199868932795,246.0548421074347,-238.5882479149356,119.30042418892094
7965,79.5419500915736,4.058296838893622,0.03401317865206402,0.00838114608229021,246.08546691608737,-238.61824769695963,119.3154241891871
7966,79.5519500915736,4.058636970680142,0.03401175348416921,0.00838009256059912,246.1160916985569,-238.64824747899274,119.33042418907445
7967,79.5619500915736,4.058977088214984,0.03401032855510558,0.008379039303733123,246.14671645484776,-238.678247261035,119.34542418896028
7968,79.57195009157361,4.0593171915005355,0.034008903864695496,0.008377986311565869,246.17734118496438,-238.7082470430864,119.36042418922229
7969,79.58195009157362,4.059657280539183,0.03400747941311658,0.008376933584058575,246.20796588891105,-238.73824682514692,119.37542418899135
7970,79.59195009157362,4.059997355333314,0.034006055200013575,0.008375881121041217,246.23859056669224,-238.76824660721653,119.3904241892689
7971,79.60195009157363,4.060337415885314,0.03400463122556411,0.008374828922475094,246.26921521831224,-238.79824638929531,119.40542418918575
7972,79.61195009157363,4.06067746219757,0.03400320748959055,0.008373776988234024,246.29983984377552,-238.82824617138317,119.42042418912014
7973,79.62195009157364,4.061017494272466,0.03400178399200408,0.008372725318213758,246.3304644430864,-238.85824595348018,119.43542418913852
7974,79.63195009157364,4.061357512112386,0.034000360732715874,0.00837167391231009,246.3610890162493,-238.88824573558634,119.45042418930754
7975,79.64195009157365,4.061697515719714,0.03399893771181476,0.008370622770462587,246.3917135632686,-238.91824551770154,119.46542418906985
7976,79.65195009157365,4.062037505096832,0.03399751492903428,0.00836957189252339,246.42233808414866,-238.94824529982594,119.48042418911636
7977,79.66195009157366,4.0623774802461226,0.03399609238437444,0.008368521278410286,246.45296257889387,-238.97824508195944,119.49542418920198
7978,79.67195009157366,4.0627174411699665,0.03399467007783523,0.008367470928041102,246.48358704750856,-239.00824486410207,119.51042418908155
7979,79.68195009157367,4.063057387870745,0.033993248009239016,0.008366420841289978,246.5142114899972,-239.0382446462538,119.52542418913448
7980,79.69195009157367,4.063397320350838,0.0339918261785858,0.008365371018074825,246.54483590636403,-239.0682444284146,119.5404241891158
7981,79.70195009157368,4.063737238612624,0.03399040458569795,0.00836432145826988,246.57546029661353,-239.09824421058454,119.55542418940523
7982,79.71195009157368,4.064077142658481,0.0339889832307531,0.008363272161836844,246.60608466074996,-239.12824399276357,119.57042418913315
7983,79.72195009157369,4.0644170324907885,0.03398756211339597,0.008362223128606329,246.6367089987778,-239.15824377495173,119.5854241893044
7984,79.7319500915737,4.064756908111923,0.03398614123371539,0.008361174358518266,246.66733331070137,-239.188243557149,119.60042418936185
7985,79.7419500915737,4.06509676952426,0.03398472059162254,0.008360125851468916,246.697957596525,-239.21824333935533,119.6154241893733
7986,79.7519500915737,4.065436616730176,0.033983300187028595,0.008359077607354583,246.72858185625307,-239.2482431215708,119.63042418940675
7987,79.76195009157371,4.065776449732047,0.03398188001993357,0.008358029626093468,246.75920608989,-239.2782429037953,119.64542418921751
7988,79.77195009157371,4.066116268532246,0.03398046009015981,0.00835698190756011,246.78983029744012,-239.30824268602902,119.66042418918653
7989,79.78195009157372,4.066456073133148,0.0339790403976185,0.008355934451650948,246.8204544789078,-239.33824246827177,119.6754241893822
7990,79.79195009157372,4.066795863537124,0.03397762094239847,0.008354887258306149,246.85107863429732,-239.3682422505236,119.69042418924725
7991,79.80195009157373,4.067135639746549,0.03397620172423326,0.008353840327378546,246.88170276361313,-239.3982420327846,119.70542418947602
7992,79.81195009157373,4.067475401763791,0.03397478274321169,0.008352793658808387,246.91232686685956,-239.42824181505455,119.72042418951128
7993,79.82195009157374,4.067815149591223,0.033973363999244936,0.008351747252492272,246.94295094404092,-239.4582415973337,119.73542418942178
7994,79.83195009157374,4.068154883231216,0.033971945492244186,0.008350701108326846,246.9735749951616,-239.4882413796219,119.75042418927636
7995,79.84195009157375,4.068494602686139,0.0339705272220318,0.008349655226186971,247.00419902022603,-239.51824116191926,119.76542418945711
7996,79.85195009157376,4.068834307958359,0.03396910918869661,0.008348609606013049,247.03482301923844,-239.5482409442256,119.78042418940687
7997,79.86195009157376,4.069173999050246,0.03396769139206096,0.008347564247680019,247.06544699220325,-239.57824072654108,119.79542418950811
7998,79.87195009157377,4.069513675964167,0.03396627383212486,0.008346519151106532,247.09607093912476,-239.60824050886563,119.8104241895169
7999,79.88195009157377,4.069853338702488,0.03396485650879949,0.008345474316189448,247.12669486000732,-239.63824029119928,119.82542418950263
8000,79.89195009157378,4.070192987267577,0.03396343942199603,0.008344429742825671,247.1573187548553,-239.668240073542,119.8404241895349
8001,79.90195009157378,4.070532621661797,0.03396202257171449,0.008343385430933969,247.18794262367308,-239.69823985589383,119.85542418936994
8002,79.91195009157379,4.070872241887514,0.03396060595777722,0.00834234138038951,247.218566466465,-239.7282396382547,119.87042418939097
8003,79.92195009157379,4.071211847947092,0.033959189580184235,0.008341297591111145,247.24919028323538,-239.75823942062465,119.88542418935444
8004,79.9319500915738,4.071551439842894,0.03395777343875789,0.008340254062974135,247.27981407398852,-239.7882392030037,119.90042418964393
8005,79.9419500915738,4.071891017577282,0.03395635753367582,0.00833921079594104,247.31043783872875,-239.81823898539182,119.91542418938874
8006,79.9519500915738,4.072230581152619,0.03395494186458276,0.008338167789843578,247.3410615774605,-239.84823876778898,119.93042418960002
8007,79.96195009157381,4.072570130571265,0.03395352643165634,0.008337125044644384,247.371685290188,-239.87823855019525,119.94542418940706
8008,79.97195009157382,4.0729096658355814,0.03395211123463011,0.00833608256019708,247.40230897691572,-239.9082383326106,119.96042418950782
8009,79.98195009157382,4.073249186947928,0.03395069627350406,0.008335040336420765,247.43293263764787,-239.93823811503498,119.97542418965908
8010,79.99195009157383,4.073588693910663,0.033949281548278205,0.00833399837323457,247.46355627238881,-239.96823789746844,119.9904241896177
8011,80.00195009157383,4.073928186726146,0.03394786705886372,0.008332956670535865,247.4941798811429,-239.99823767991094,120.00542418945439
8012,80.01195009157384,4.074267665396735,0.03394645280508297,0.008331915228200258,247.52480346391454,-240.02823746236254,120.02042418955405
8013,80.02195009157384,4.074607129924786,0.03394503878693595,0.008330874046147008,247.55542702070795,-240.05823724482315,120.03542418967378
8014,80.03195009157385,4.074946580312655,0.03394362500442267,0.00832983312429541,247.58605055152748,-240.08823702729285,120.05042418957058
8015,80.04195009157385,4.0752860165627,0.03394221145736549,0.008328792462521209,247.61667405637746,-240.11823680977164,120.06542418962977
8016,80.05195009157386,4.075625438677274,0.03394079814576441,0.008327752060743774,247.64729753526223,-240.14823659225945,120.08042418960866
8017,80.06195009157386,4.0759648466587315,0.033939385069530606,0.00832671191886073,247.67792098818612,-240.17823637475635,120.0954241895787
8018,80.07195009157387,4.076304240509427,0.03393797222857527,0.008325672036769744,247.70854441515343,-240.20823615726223,120.11042418961141
8019,80.08195009157387,4.076643620231713,0.03393655962280957,0.008324632414368526,247.7391678161685,-240.23823593977724,120.12542418977861
